start_position,origin_id,n_predictions,single_origin_sample,duration_ms
278,206534,1,0,2.6288729859516025
279,206535,1,0,2.6354549918323755
280,206536,1,0,2.6334510184824467
281,206537,1,0,2.626347995828837
282,206538,1,0,2.6406150427646935
283,206539,1,0,2.6417269837111235
284,206540,1,0,2.6309569948352873
285,206541,1,0,2.631707990076393
286,206542,1,0,2.628902962896973
287,206543,1,0,2.6342020137235522
288,206544,1,0,2.6430590078234673
289,206545,1,0,2.634052012581378
290,206546,1,0,2.624145010486245
291,206547,1,0,2.6335309958085418
292,206548,1,0,2.6197260012850165
293,206549,1,0,2.6298449956811965
294,206550,1,0,2.6509540039114654
295,206551,1,0,2.6271899696439505
296,206552,1,0,2.625216031447053
297,206553,1,0,2.634933975059539
298,206554,1,0,2.622811996843666
299,206555,1,0,2.6299849851056933
300,206556,1,0,2.638690988533199
301,206557,1,0,2.6222409796901047
302,206558,1,0,2.629383991006762
303,206559,1,0,2.630646980833262
304,206560,1,0,2.6184029993601143
305,206561,1,0,2.634212956763804
306,206562,1,1,2.626118017360568
307,206563,1,0,2.6178830303251743
308,206564,1,0,2.627529960591346
309,206565,1,0,2.639532962348312
310,206566,1,0,2.6210389914922416
311,206567,1,0,2.6283719926141202
312,206568,1,0,2.6255869888700545
313,206569,1,0,2.62767996173352
314,206570,1,0,2.6361069758422673
315,206571,1,0,2.6288129738532007
316,206572,1,0,2.614557044580579
317,206573,1,0,2.627519948873669
318,206574,1,0,2.627439971547574
319,206575,1,0,2.6251660310663283
320,206576,1,0,2.625285997055471
321,206577,1,0,2.621288993395865
322,206578,1,0,2.6234230026602745
323,206579,1,0,2.6258669677190483
324,206580,1,0,2.625997003633529
325,206581,1,0,2.613313961774111
326,206582,1,0,2.6315180002711713
327,206583,1,0,2.642487990669906
328,206584,1,0,2.6241849991492927
329,206585,1,0,2.632850024383515
330,206586,1,0,2.6209880015812814
331,206587,1,0,2.6148470351472497
332,206588,1,0,2.6325100334361196
333,206589,1,0,2.6237129932269454
334,206590,1,0,2.6215200196020305
335,206591,1,0,2.6283020270057023
336,206592,1,0,2.6212790398858488
337,206593,1,1,2.6311969850212336
338,206594,1,0,2.6388519909232855
339,206595,1,0,2.733536995947361
340,206596,1,0,2.6184230227954686
341,206597,1,0,2.620476996526122
342,206598,1,0,2.6112799532711506
343,206599,1,0,2.609435992781073
344,206600,1,0,2.6258070138283074
345,206601,1,0,2.6108300080522895
346,206602,1,0,2.6195449754595757
347,206603,1,0,2.63311096932739
348,206604,1,0,2.6122929994016886
349,206605,1,0,2.6268489891663194
350,206606,1,0,2.629725029692054
351,206607,1,0,2.621159015689045
352,206608,1,0,2.626037981826812
353,206609,1,0,2.6279710000380874
354,206610,1,0,2.6166599709540606
355,206611,1,0,2.6270589441992342
356,206612,1,0,2.6228019851259887
357,206613,1,0,2.613926015328616
358,206614,1,0,2.6360860210843384
359,206615,1,0,2.6239139842800796
360,206616,1,0,2.6139150140807033
361,206617,1,0,2.622741973027587
362,206618,1,0,2.6327199884690344
363,206619,1,0,2.613655000459403
364,206620,1,0,2.6290829991921782
365,206621,1,0,2.6243250467814505
366,206622,1,0,2.6188240153715014
367,206623,1,0,2.6326599763706326
368,206624,1,1,2.6174619561061263
369,206625,1,0,2.6250050286762416
370,206626,1,0,2.621159015689045
371,206627,1,0,2.6162989670410752
372,206628,1,0,2.616770041640848
373,206629,1,0,2.6228019851259887
374,206630,1,0,2.6151170022785664
375,206631,1,0,2.632749965414405
376,206632,1,0,2.6233720127493143
377,206633,1,0,2.622762054670602
378,206634,1,0,2.622250991407782
379,206635,1,0,2.6271800161339343
380,206636,1,0,2.612061973195523
381,206637,1,0,2.634372969623655
382,206638,1,0,2.6336220325902104
383,206639,1,0,2.6279109879396856
384,206640,1,0,2.6293040136806667
385,206641,1,0,2.6325099752284586
386,206642,1,0,2.6286120410077274
387,206643,1,0,2.6363669894635677
388,206644,1,0,2.631236973684281
389,206645,1,0,2.6178719708696008
390,206646,1,0,2.624864981044084
391,206647,1,0,2.6294940034858882
392,206648,1,0,2.6244440232403576
393,206649,1,0,2.634363016113639
394,206650,1,0,2.6372279971837997
395,206651,1,0,2.6309569948352873
396,206652,1,0,2.6402039802633226
397,206653,1,0,2.629473980050534
398,206654,1,1,2.6190750068053603
399,206655,1,0,2.632529998663813
400,206656,1,0,2.61665100697428
401,206657,1,0,2.633170981425792
402,206658,1,0,2.6335109723731875
403,206659,1,0,2.617723017465323
404,206660,1,0,2.620547020342201
405,206661,1,0,2.6230330113321543
406,206662,1,0,2.612613025121391
407,206663,1,0,2.629874972626567
408,206664,1,0,2.625317021738738
409,206665,1,0,2.612463023979217
410,206666,1,0,2.6344229700043797
411,206667,1,0,2.6309869717806578
412,206668,1,0,2.6193149969913065
413,206669,1,0,2.6317479787394404
414,206670,1,0,2.6283820043317974
415,206671,1,0,2.6168510084971786
416,206672,1,0,2.6236330159008503
417,206673,1,0,2.631187962833792
418,206674,1,0,2.620076003950089
419,206675,1,0,2.628362039104104
420,206676,1,0,2.6274709962308407
421,206677,1,0,2.622611995320767
422,206678,1,0,2.624575048685074
423,206679,1,0,2.6281720492988825
424,206680,1,0,2.6196250109933317
425,206681,1,0,2.629884984344244
426,206682,1,0,2.6147659518755972
427,206683,1,0,2.6179120177403092
428,206684,1,0,2.635715005453676
429,206685,1,1,2.621780033223331
430,206686,1,0,2.623873995617032
431,206687,1,0,2.6346929953433573
432,206688,1,0,2.620577986817807
433,206689,1,0,2.630955947097391
434,206690,1,0,2.6286719948984683
435,206691,1,0,2.6269499794580042
436,206692,1,0,2.626428962685168
437,206693,1,0,2.632759977132082
438,206694,1,0,2.617341000586748
439,206695,1,0,2.636136021465063
440,206696,1,0,2.6413759915158153
441,206697,1,0,2.6220399886369705
442,206698,1,0,2.6403050287626684
443,206699,1,0,2.634853997733444
444,206700,1,0,2.624435001052916
445,206701,1,0,2.6348840328864753
446,206702,1,0,2.6346740196458995
447,206703,1,0,2.622700994834304
448,206704,1,0,2.6339120231568813
449,206705,1,0,2.6282520266249776
450,206706,1,0,2.617090998683125
451,206707,1,0,2.6205579633824527
452,206708,1,0,2.6304260245524347
453,206709,1,0,2.618644037283957
454,206710,1,0,2.634132979437709
455,206711,1,0,2.6288230437785387
456,206712,1,0,2.6120019610971212
457,206713,1,0,2.627150039188564
458,206714,1,0,2.6288729859516025
459,206715,1,0,2.6227509952150285
460,206716,1,1,2.6243049651384354
461,206717,1,0,2.622309955768287
462,206718,1,0,2.6144470321014524
463,206719,1,0,2.6280219899490476
464,206720,1,0,2.6168409967795014
465,206721,1,0,2.6168409967795014
466,206722,1,0,2.622111001983285
467,206723,1,0,2.730181033257395
468,206724,1,0,2.617662015836686
469,206725,1,0,2.6328800013288856
470,206726,1,0,2.6244449545629323
471,206727,1,0,2.629574970342219
472,206728,1,0,2.6320790057070553
473,206729,1,0,2.6368479593656957
474,206730,1,0,2.625766966957599
475,206731,1,0,2.63254001038149
476,206732,1,0,2.613343996927142
477,206733,1,0,2.6250359951518476
478,206734,1,0,2.6350340340286493
479,206735,1,0,2.6247650384902954
480,206736,1,0,2.616139012388885
481,206737,1,0,2.6288130320608616
482,206738,1,0,2.6266190106980503
483,206739,1,0,2.6370080304332078
484,206740,1,0,2.635654993355274
485,206741,1,0,2.757430949714035
486,206742,1,0,2.6167810428887606
487,206743,1,0,2.625156019348651
488,206744,1,0,2.6223809691146016
489,206745,1,0,2.626408007927239
490,206746,1,1,2.627320005558431
491,206747,1,0,2.616610028780997
492,206748,1,0,2.621769963297993
493,206749,1,0,2.632870979141444
494,206750,1,0,2.6243739994242787
495,206751,1,0,2.63037602417171
496,206752,1,0,2.6368279941380024
497,206753,1,0,2.618023019749671
498,206754,1,0,2.6299949968233705
499,206755,1,0,2.635895973071456
500,206756,1,0,2.6578170363791287
501,206757,1,0,2.63248902047053
502,206758,1,0,2.6325899525545537
503,206759,1,0,2.6262179599143565
504,206760,1,0,2.63130699750036
505,206761,1,0,2.6291729882359505
506,206762,1,0,2.6177619583904743
507,206763,1,0,2.629014023113996
508,206764,1,0,2.6223210152238607
509,206765,1,0,2.6313879643566906
510,206766,1,0,2.6337619638070464
511,206767,1,0,2.6307060034014285
512,206768,1,0,2.613093995023519
513,206769,1,0,2.658777986653149
514,206770,1,0,2.6337619638070464
515,206771,1,0,2.624564978759736
516,206772,1,0,2.640865044668317
517,206773,1,0,2.6310469838790596
518,206774,1,0,2.622500993311405
519,206775,1,0,2.6281719910912216
520,206776,1,0,2.6318380259908736
521,206777,1,1,2.627589972689748
522,206778,1,0,2.6381000061519444
523,206779,1,0,2.6381199713796377
524,206780,1,0,2.627220004796982
525,206781,1,0,2.6241940213367343
526,206782,1,0,2.6340019539929926
527,206783,1,0,2.6396929752081633
528,206784,1,0,2.652677008882165
529,206785,1,0,2.633662021253258
530,206786,1,0,2.6270399685017765
531,206787,1,0,2.6319989701732993
532,206788,1,0,2.627149980980903
533,206789,1,0,2.620316983666271
534,206790,1,0,2.629724971484393
535,206791,1,0,2.6279209996573627
536,206792,1,0,2.6169110205955803
537,206793,1,0,2.6253159740008414
538,206794,1,0,2.633291995152831
539,206795,1,0,2.6620940188877285
540,206796,1,0,2.624664979521185
541,206797,1,0,2.623152977321297
542,206798,1,0,2.6196559774689376
543,206799,1,0,2.6405350072309375
544,206800,1,0,2.621519030071795
545,206801,1,0,2.619835955556482
546,206802,1,0,2.6318890159018338
547,206803,1,0,2.640785009134561
548,206804,1,0,2.62162002036348
549,206805,1,0,2.632038958836347
550,206806,1,0,2.6150280027650297
551,206807,1,0,2.618143043946475
552,206808,1,1,2.6305870269425213
553,206809,1,0,2.6221899897791445
554,206810,1,0,2.629964961670339
555,206811,1,0,2.62494501657784
556,206812,1,0,2.613835036754608
557,206813,1,0,2.627059002406895
558,206814,1,0,2.6253160322085023
559,206815,1,0,2.6203469606116414
560,206816,1,0,2.628892951179296
561,206817,1,0,2.63480405556038
562,206818,1,0,2.612613025121391
563,206819,1,0,2.6324199861846864
564,206820,1,0,2.6254570111632347
565,206821,1,0,2.617480990011245
566,206822,1,0,2.6194549864158034
567,206823,1,0,2.6158090331591666
568,206824,1,0,2.607583999633789
569,206825,1,0,2.6189840282313526
570,206826,1,0,2.6180529966950417
571,206827,1,0,2.6167010073550045
572,206828,1,0,2.625365974381566
573,206829,1,0,2.6054700138047338
574,206830,1,0,2.6186039904132485
575,206831,1,0,2.6201760047115386
576,206832,1,0,2.5996689801104367
577,206833,1,0,2.613243996165693
578,206834,1,0,2.625887980684638
579,206835,1,0,2.6126529555767775
580,206836,1,0,2.6241939631290734
581,206837,1,0,2.617653051856905
582,206838,1,1,2.6149870245717466
583,206839,1,0,2.6214999961666763
584,206840,1,0,2.622981963213533
585,206841,1,0,2.6133039500564337
586,206842,1,0,2.619375998619944
587,206843,1,0,2.6160289999097586
588,206844,1,0,2.6123030111193657
589,206845,1,0,2.625686989631504
590,206846,1,0,2.612553013022989
591,206847,1,0,2.6109100435860455
592,206848,1,0,2.6194750098511577
593,206849,1,0,2.6068820152431726
594,206850,1,0,2.6319489697925746
595,206851,1,0,2.6187539915554225
596,206852,1,0,2.609897986985743
597,206853,1,0,2.6088960003107786
598,206854,1,0,2.620306971948594
599,206855,1,0,2.6116810040548444
600,206856,1,0,2.6203670422546566
601,206857,1,0,2.6152479695156217
602,206858,1,0,2.6070030289702117
603,206859,1,0,2.6249460061080754
604,206860,1,0,2.618612954393029
605,206861,1,0,2.6116810040548444
606,206862,1,0,2.618362952489406
607,206863,1,0,2.6141059934161603
608,206864,1,0,2.6255769771523774
609,206865,1,0,2.631288021802902
610,206866,1,0,2.6219599531032145
611,206867,1,0,2.62955401558429
612,206868,1,0,2.626037981826812
613,206869,1,1,2.6146169984713197
614,206870,1,0,2.628773043397814
615,206871,1,0,2.6294439448975027
616,206872,1,0,2.6130540063604712
617,206873,1,0,2.622271014843136
618,206874,1,0,2.6218100101687014
619,206875,1,0,2.6064810226671398
620,206876,1,0,2.622822008561343
621,206877,1,0,2.627861045766622
622,206878,1,0,2.6088960003107786
623,206879,1,0,2.631937968544662
624,206880,1,0,2.6177529944106936
625,206881,1,0,2.608776034321636
626,206882,1,0,2.627389971166849
627,206883,1,0,2.6150579797104
628,206884,1,0,2.6172310463152826
629,206885,1,0,2.6286719948984683
630,206886,1,0,2.6145370211452246
631,206887,1,0,2.7294490137137473
632,206888,1,0,2.6154780061915517
633,206889,1,0,2.60331598110497
634,206890,1,0,2.6075229980051517
635,206891,1,0,2.6182529982179403
636,206892,1,0,2.602994965855032
637,206893,1,0,2.61786300688982
638,206894,1,0,2.617942984215915
639,206895,1,0,2.62914301129058
640,206896,1,0,2.622561005409807
641,206897,1,0,2.6133739738725126
642,206898,1,0,2.6070220046676695
643,206899,1,0,2.6157890097238123
644,206900,1,1,2.6148969773203135
645,206901,1,0,2.6024639955721796
646,206902,1,0,2.6108489837497473
647,206903,1,0,2.6044879923574626
648,206904,1,0,2.613445045426488
649,206905,1,0,2.623191976454109
650,206906,1,0,2.609146002214402
651,206907,1,0,2.617943042423576
652,206908,1,0,2.61881499318406
653,206909,1,0,2.607211994472891
654,206910,1,0,2.621770021505654
655,206911,1,0,2.622972009703517
656,206912,1,0,2.610949974041432
657,206913,1,0,2.625786990392953
658,206914,1,0,2.6186939794570208
659,206915,1,0,2.6111709885299206
660,206916,1,0,2.6110599865205586
661,206917,1,0,2.618573955260217
662,206918,1,0,2.6083450065925717
663,206919,1,0,2.619836013764143
664,206920,1,0,2.6178729603998363
665,206921,1,0,2.6125829899683595
666,206922,1,0,2.619916049297899
667,206923,1,0,2.604828041512519
668,206924,1,0,2.615867997519672
669,206925,1,0,2.618002996314317
670,206926,1,0,2.609396993648261
671,206927,1,0,2.6250960072502494
672,206928,1,0,2.6183229638263583
673,206929,1,0,2.6076940121129155
674,206930,1,1,2.6214190293103456
675,206931,1,0,2.6193149969913065
676,206932,1,0,2.610308991279453
677,206933,1,0,2.622992033138871
678,206934,1,0,2.6242739986628294
679,206935,1,0,2.609957999084145
680,206936,1,0,2.619766048155725
681,206937,1,0,2.608074981253594
682,206938,1,0,2.6104790158569813
683,206939,1,0,2.6209380012005568
684,206940,1,0,2.611210977192968
685,206941,1,0,2.625215973239392
686,206942,1,0,2.618073020130396
687,206943,1,0,2.6148370234295726
688,206944,1,0,2.618564001750201
689,206945,1,0,2.6194059755653143
690,206946,1,0,2.606952970381826
691,206947,1,0,2.624775981530547
692,206948,1,0,2.6206279871985316
693,206949,1,0,2.6128030149266124
694,206950,1,0,2.6251159724779427
695,206951,1,0,2.62255099369213
696,206952,1,0,2.6132739731110632
697,206953,1,0,2.620407030917704
698,206954,1,0,2.6180529966950417
699,206955,1,0,2.6075629866681993
700,206956,1,0,2.6204779860563576
701,206957,1,0,2.6123819989152253
702,206958,1,0,2.6129840407520533
703,206959,1,0,2.617190999444574
704,206960,1,0,2.6296440046280622
705,206961,1,1,2.6384300435893238
706,206962,1,0,2.6192950317636132
707,206963,1,0,2.602713997475803
708,206964,1,0,2.6174020022153854
709,206965,1,0,2.6304060011170805
710,206966,1,0,2.6131130289286375
711,206967,1,0,2.617260965052992
712,206968,1,0,2.619275008328259
713,206969,1,0,2.6126530137844384
714,206970,1,0,2.6280119782313704
715,206971,1,0,2.6290329988114536
716,206972,1,0,2.617191057652235
717,206973,1,0,2.629183989483863
718,206974,1,0,2.6279520243406296
719,206975,1,0,2.616779995150864
720,206976,1,0,2.624484011903405
721,206977,1,0,2.614295983221382
722,206978,1,0,2.6182629517279565
723,206979,1,0,2.630717004649341
724,206980,1,0,2.6180529966950417
725,206981,1,0,2.6214790414087474
726,206982,1,0,2.631157054565847
727,206983,1,0,2.6256870478391647
728,206984,1,0,2.63212900608778
729,206985,1,0,2.6418869965709746
730,206986,1,0,2.622271014843136
731,206987,1,0,2.6243339525535703
732,206988,1,0,2.6464859838597476
733,206989,1,0,2.6220300351269543
734,206990,1,0,2.6302559999749064
735,206991,1,0,2.63365195132792
736,206992,1,1,2.6139059918932617
737,206993,1,0,2.6297440053895116
738,206994,1,0,2.6271999813616276
739,206995,1,0,2.623863983899355
740,206996,1,0,2.630044997204095
741,206997,1,0,2.6304959901608527
742,206998,1,0,2.615407982375473
743,206999,1,0,2.6290229870937765
744,207000,1,0,2.6310269604437053
745,207001,1,0,2.6182240108028054
746,207002,1,0,2.6328310486860573
747,207003,1,0,2.618943981360644
748,207004,1,0,2.6204580208286643
749,207005,1,0,2.628602960612625
750,207006,1,0,2.6288730441592634
751,207007,1,0,2.615138015244156
752,207008,1,0,2.6281909667886794
753,207009,1,0,2.6298649609088898
754,207010,1,0,2.6254469994455576
755,207011,1,0,2.631638024467975
756,207012,1,0,2.6174920494668186
757,207013,1,0,2.6114299544133246
758,207014,1,0,2.624835993628949
759,207015,1,0,2.622340980451554
760,207016,1,0,2.62296199798584
761,207017,1,0,2.6261479943059385
762,207018,1,0,2.612292009871453
763,207019,1,0,2.627600042615086
764,207020,1,0,2.6224610046483576
765,207021,1,0,2.617652004119009
766,207022,1,0,2.625246997922659
767,207023,1,1,2.631707990076393
768,207024,1,0,2.61407601647079
769,207025,1,0,2.622682019136846
770,207026,1,0,2.6262979954481125
771,207027,1,0,2.622592030093074
772,207028,1,0,2.629833994433284
773,207029,1,0,2.624964981805533
774,207030,1,0,2.6104989810846746
775,207031,1,0,2.6208580238744617
776,207032,1,0,2.630386035889387
777,207033,1,0,2.732645021751523
778,207034,1,0,2.62793101137504
779,207035,1,0,2.6291729882359505
780,207036,1,0,2.6173010119237006
781,207037,1,0,2.6237640413455665
782,207038,1,0,2.6160390116274357
783,207039,1,0,2.6123220450244844
784,207040,1,0,2.620256971567869
785,207041,1,0,2.613734977785498
786,207042,1,0,2.6102379779331386
787,207043,1,0,2.629053022246808
788,207044,1,0,2.617331047076732
789,207045,1,0,2.6229519862681627
790,207046,1,0,2.62687896611169
791,207047,1,0,2.6138349785469472
792,207048,1,0,2.6168409967795014
793,207049,1,0,2.6221509906463325
